ID_ECG,TYPE_ANN,RHYTHM
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,+,(SBR
ltafdb23,N,(SBR
ltafdb23,N,(SBR
ltafdb23,N,(SBR
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(SVTA
ltafdb23,A,(SVTA
ltafdb23,A,(SVTA
ltafdb23,A,(SVTA
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,V,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,V,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,+,(SBR
ltafdb23,N,(SBR
ltafdb23,N,(SBR
ltafdb23,N,(SBR
ltafdb23,N,(SBR
ltafdb23,+,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,A,(N
ltafdb23,A,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,+,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,N,(N
ltafdb23,+,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
ltafdb23,A,(AB
ltafdb23,N,(AB
